Sample	Feature	ExpressionGene
BA2751	y	0.0021931311126007
BA2357	y	0.0029259622970665
BA3178	n	0.0015301453733375
BA2600	n	0.0018795540494331
BA2455	n	0.0014435260790218
BA2053	y	0.0018636683523189
BA2276	n	0.0017493119316178
BA2440	y	0.0022830399469511
BA3010	y	0.0024656913179423
BA3167	y	0.0023471789350083
BA3229	y	0.0019889906855598
